# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.7369362156517605,2.063929328361783,2.25413167539967,21.178066564979375,-2.211870359969618,3.0000000000001728,0.4191784781953738,87.96062014517294,-53.18298458062088,-7.4398050634419555
 4.742071437078057,2.053355521856016,2.250092882425273,20.904960163046574,-2.1964646956907288,2.9999999999999134,0.4291878870986729,87.92241509880368,-54.0734205346291,-8.809390704566816
 4.747195191569832,2.0428597554111025,2.2461419488977636,20.62790123169665,-2.1810934322154054,2.9999999999999134,0.43946075519250494,87.87727794361136,-54.9799601156132,-10.183575795317852
 4.752307554592582,2.0324417091907256,2.242278514737442,20.34682371660934,-2.165756343147156,3.000000000000087,0.45000381433965403,87.82521580727601,-55.90279492954526,-11.56210529418497
 4.757408606240432,2.0221010633585728,2.238502219864608,20.061660672414522,-2.1504531882036044,2.999999999999913,0.4608239087135611,87.76623691101248,-56.84210880681302,-12.944716228899797
 4.76249843143051,2.011837498078328,2.2348127041995594,19.77234427515243,-2.13518371263337,2.9999999999998255,0.47192799049348977,87.70035056827221,-57.79807680958492,-14.331137358423305
 4.767577120105345,2.0016506935136755,2.2312096076625973,19.47880583703237,-2.1199476466088663,3.0,0.4833231151083516,87.62756718327249,-58.77086417632235,-15.721088820977048
 4.772644767443653,1.9915403298283012,2.227692570174021,19.18097582361913,-2.1047447045939407,2.9999999999999125,0.49501643527861117,87.54789824935355,-59.760625203342265,-17.114281767902042
 4.777701474079878,1.9815060871858905,2.22426123165413,18.87878387356847,-2.089574584685267,3.000000000000088,0.507015194779985,87.46135634716359,-60.767502039723595,-18.510417982970324
 4.78274734633286,1.971547645750127,2.220915232023224,18.57215882114324,-2.0744369679263235,2.999999999999912,0.5193267208493375,87.36795514267223,-61.79162340272293,-19.909189487144687
 4.7877824964440485,1.961664685684697,2.2176542112016033,18.261028721696434,-2.0593315175927547,3.0,0.5319584158526475,87.26770938501234,-62.833103221437156,-21.3102781282495
 4.792807042825694,1.951856887153285,2.2144778091095665,17.945320880257636,-2.0442578784478203,2.9999999999999116,0.5449177480783172,87.1606349041512,-63.892039190860906,-22.713355155856387
 4.797821110319429,1.9421239303195768,2.211385665667414,17.624961883442264,-2.029215675966613,3.0000000000000884,0.5582122411111962,87.04674860839054,-64.96851122489389,-24.118080780804064
 4.802824830465765,1.9324654953472562,2.208377420795445,17.299877634948878,-2.0142045155276085,3.0,0.5718494622698487,86.9260684816967,-66.0625798362753,-25.524103719691993
 4.807818341784939,1.922881262400009,2.2054527144139593,16.96999339476252,-1.9992239815700825,3.0000000000000444,0.585837009842173,86.79861358086062,-67.17428440975618,-26.931060724048862
 4.812801790069695,1.9133709116415198,2.202611186443257,16.63523382234103,-1.9842736367158158,2.9999999999999107,0.600182498748768,86.6644040324887,-68.3036413706124,-28.338576094512863
 4.817775328690487,1.9039341232354743,2.199852476803637,16.295523024043554,-1.9693530208534396,3.0,0.6148935450222601,86.52346102982439,-69.45064227129701,-29.7462611798164
 4.82273911891374,1.8945705773455566,2.197176225415399,15.950784604938672,-1.954461650183682,2.9999999999999107,0.6299777486815705,86.3758068294017,-70.6152517488515,-31.153713861196948
 4.82769333023374,1.8852799541354528,2.194582072198843,15.600941725359872,-1.9395990162236818,3.0000000000001346,0.6454426751001151,86.22146474753052,-71.79740539540579,-32.56051802211742
 4.832638140718831,1.8760619337688467,2.1920696570742684,15.245917162358365,-1.9247645847684096,3.000000000000045,0.6612958345572164,86.06045915661477,-72.99700750556055,-33.96624300403441
 4.837573737372578,1.8669161964094245,2.1896386199619755,14.885633376380378,-1.9099577948071682,3.00000000000009,0.6775446601657483,85.8928154813037,-74.21392872120514,-35.370443048449225
 4.842500316510645,1.8578424222208707,2.187288600782263,14.520012583388494,-1.8951780573929666,3.00000000000009,0.6941964839345643,85.71856019447702,-75.44800356281378,-36.77265672602056
 4.847418084154137,1.8488402913668704,2.185019239455431,14.148976832701205,-1.88042475446249,3.0000000000000453,0.711258510766904,85.53772081306455,-76.69902784176311,-38.17240635336153
 4.852327256440233,1.839909484011108,2.1828301759017794,13.77244809084984,-1.8656972376041985,3.0000000000000906,0.7287377903888739,85.350325893701,-77.96675596217528,-39.56919739846445
 4.857228060050975,1.83104968031727,2.1807210500416074,13.3903483317126,-1.850994826771974,2.9999999999999094,0.7466411874046145,85.15640502821645,-79.25089811836499,-40.96251787565617
 4.862120732661122,1.82226056044904,2.1786915017952144,13.002599633159358,-1.8363168089415345,2.9999999999999547,0.7649753488575635,84.95598883896359,-80.55111736573018,-42.351837731369855
 4.867005523406068,1.8135418045701037,2.1767411710829006,12.609124280556246,-1.821662436706699,3.0,0.7837466696146735,84.74910897398198,-81.86702659052662,-43.73660822191963
 4.87188269337085,1.8048930928441458,2.174869697824965,12.209844877362826,-1.8070309268123488,3.000000000000137,0.8029612553999396,84.53579810200054,-83.19818537804522,-45.11626128491231
 4.87675251610138,1.796314105434852,2.1730767219417086,11.804684463069961,-1.7924214586207585,2.9999999999999543,0.8226248830481337,84.31608990727874,-84.54409676282349,-46.4902089058394
 4.881615278139064,1.7878045225059063,2.1713618833534296,11.393566638821438,-1.7778331725077072,3.0,0.8427429589945601,84.09001908428743,-85.90420390770034,-47.85784248183271
 4.88647127958011,1.7793640242209945,2.169724821980428,10.976415700853723,-1.7632651681845686,3.0000000000000457,0.8633204741606474,83.8576213322303,-87.27788666346022,-49.218532184616116
 4.891320834660879,1.7709922907438014,2.168165177743004,10.553156782146198,-1.7487165029422624,3.0000000000000915,0.8843619572258532,83.61893334940642,-88.66445807090302,-50.571626324971135
 4.896164272370736,1.7626890022380124,2.1666825905614564,10.123716002401515,-1.7341861898126905,2.9999999999999543,0.905871424396575,83.37399282741524,-90.06316078418143,-51.916450721194586
 4.901001937093993,1.7544538388673117,2.1652767003560855,9.68802062661089,-1.7196731956429205,3.0,0.9278523272581398,83.12283844520462,-91.473163426161,-53.25230807437735
 4.905834189282616,1.746286480795385,2.163947147047191,9.24599923244457,-1.705176439077052,3.0,0.9503074973586054,82.865509862963,-92.89355691321906,-54.578477353377224
 4.910661406161545,1.738186608185917,2.162693570555072,8.797581886569352,-1.6906947884402652,3.000000000000138,0.9732390885492873,82.60204771585654,-94.32335074266278,-55.894213192840304
 4.915483982468579,1.730153901202593,2.161515610800029,8.34270033007769,-1.6762270595191624,2.999999999999908,0.996648516520182,82.33249360761242,-95.76146925680175,-57.19874530760249
 4.920302331230971,1.7221880400090979,2.1604129077023604,7.881288173199291,-1.6617720132319853,2.9999999999999076,1.020536396072916,82.05689010394913,-97.20674794107234,-58.49127792733512
 4.925116884581032,1.7142887047691169,2.1593851011823664,7.413281099251111,-1.647328353181804,2.999999999999954,1.0449024755622462,81.77528072585476,-98.65792972509112,-59.770989255154475
 4.929928094613252,1.7064555756463344,2.158431831160347,6.938617077999722,-1.6328947230851447,3.0,1.0697455695084812,81.48770994271466,-100.11366135191994,-61.03703095468633
 4.9347364342856626,1.6986883328044362,2.1575527375566015,6.457236588371032,-1.618469704067914,2.999999999999954,1.0950634889439506,81.1942231652891,-101.57248983544302,-62.288527669635954
 4.939542398368396,1.6909866564071068,2.1567474602914296,5.969082850428001,-1.6040518118197111,3.0,1.120852969650128,80.89486673854243,-103.03285901592871,-63.524576580737794
 4.944346504442679,1.6833502266180318,2.1560156392851315,5.47410206657891,-1.5896394935968647,2.9999999999999076,1.147109598994438,80.5896879343247,-104.49310626867768,-64.7442470047222
 4.949149293953771,1.6757787236008954,2.1553569144580056,4.972243671810256,-1.5752311250635882,2.999999999999954,1.1738277414113396,80.27873494390685,-105.95145940514394,-65.94658004035529
 4.953951333321731,1.6682718275193833,2.1547709257303524,4.4634605926539175,-1.5608250069597072,3.0000000000000924,1.201000462618604,79.96205687037073,-107.40603376249338,-67.13058826642465
 4.958753215114219,1.6608292185371807,2.154257313022472,3.9477095147265002,-1.5464193615822444,3.000000000000046,1.2286194534948773,79.63970372085521,-108.85482958688192,-68.29525549714074
 4.963555559285982,1.6534505768179717,2.1538157162546625,3.4249511582916523,-1.5320123290669538,3.0000000000001386,1.2566749536181447,79.31172639865943,-110.29572970350917,-69.43953659989697
 4.968359014490137,1.6461355825254422,2.1534457753472247,2.8951505614513393,-1.517601963454491,3.0,1.285155674994493,78.9781766952046,-111.72649752707937,-70.5623573806704
 4.9731642594668575,1.6388839158232766,2.153147130220458,2.3582773704426763,-1.5031862285243272,3.0,1.3140487268852843,78.63910728185552,-113.14477548593538,-71.66261454226475
 4.977972004515696,1.6316952568751606,2.1529194207946625,1.8143061362983126,-1.488762993377814,3.0,1.343339541989933,78.29457170160318,-114.54808387815574,-72.73917572020736
 4.98278299305837,1.6245692858447787,2.152762286990137,1.2632166171752033,-1.474330027749791,2.999999999999954,1.3730118046639026,77.94462436060968,-115.93382023030145,-73.79087960123378
 4.987598003299647,1.617505682895816,2.1526753687271816,0.7049940854559407,-1.4598849970259606,2.9999999999999076,1.403047382094322,77.5893205196169,-117.29925919685655,-74.81653612861275
 4.992417849994726,1.6105041281919579,2.152658305926096,0.13962963868072284,-1.4454254569407226,3.000000000000046,1.4334262590334692,77.22871628522013,-118.64155305923471,-75.81492679836269
 4.997243386332509,1.6035643018968888,2.1527107385071793,-0.43287948677766874,-1.4309488479273726,2.999999999999954,1.4641264771873157,76.86286860100824,-119.95773289324931,-76.78480504992594
 5.002075505945177,1.5966858841742946,2.152832306390732,-1.0125296005823474,-1.4164524890893677,3.000000000000092,1.4951240794542626,76.4918352385716,-121.24471039526786,-77.72489675375226
 5.00691514505572,1.5898685551878593,2.153022649497053,-1.599310242957607,-1.401933571757742,3.0000000000000457,1.5263930611402043,76.11567478837931,-122.51216136573777,-78.64216918469161
 5.011762775046151,1.5831119951012689,2.1532814077464426,-2.193203870586704,-1.3876824510078285,2.9398119860723453,1.5579053275612704,75.73444665052703,-123.77380981826948,-79.54627709451366
 5.0166182584110235,1.5764158840782077,2.1536082210591996,-2.79418554516622,-1.3737652039340515,2.8662948728158275,1.5896306607038102,75.34821102535707,-125.03137464535327,-80.43923615231425
 5.021481334443524,1.569779902282361,2.1540027293556245,-3.4022226265146935,-1.3601826689643943,2.79299251726317,1.621536694337494,74.95702890395206,-126.28372798528365,-81.32127097478181
 5.02635173109007,1.563203729877414,2.1544645725560163,-4.017274471807516,-1.346935666815157,2.719902116931777,1.6535889000778394,74.56096205850365,-127.52970207163375,-82.19261349953113
